  -1.1424474671570797      ,  -1.9264561132077072      , -0.55107567384639244     
  -1.2967398280031857      ,  -2.0358661986982325      , -0.21688215800021676     
  -1.4653611069393517      ,  -2.0868438848368012      ,  0.18554608342382917     
  -1.6403463005704633      ,  -2.0486161204105775      ,  0.64278457187846727     
  -1.8060516987674253      ,  -1.8907961562410642      ,   1.1213570645078923     
  -1.9382798666362040      ,  -1.5959186666778604      ,   1.5645999507002322     
  -2.0081056498946674      ,  -1.1756492407513512      ,   1.9014834293488034     
  -1.9918453116203894      , -0.67933422296090928      ,   2.0713051357813286     
  -1.8826602069631861      , -0.18182692643699797      ,   2.0527793504297471     
  -1.6947410717290177      ,  0.24665850757135840      ,   1.8743561265790585     
  -1.4562264794971307      ,  0.56678533483970694      ,   1.5963134364266736     
  -1.1971402937785514      ,  0.77499689093284219      ,   1.2812449319174612     
 -0.94083398275274888      ,  0.89107586761109780      ,  0.97447859662617442     
 -0.70155589827377063      ,  0.94260931033406459      ,  0.70018471698155571     
 -0.48590877855543896      ,  0.95499146441470883      ,  0.46658465476024141     
 -0.29540314501254289      ,  0.94762211477844893      ,  0.27289771351281755     
 -0.12865171801584027      ,  0.93377360648729335      ,  0.11458111608506492     
   1.7147887654369053E-002 ,  0.92184540176709273      ,  -1.3633067285394712E-002
  0.14533191179584648      ,  0.91678752967372379      , -0.11630906623474889     
  0.25929043640915317      ,  0.92124540837737623      , -0.19680467425426712     
  0.36222631706455671      ,  0.93635058158093210      , -0.25722044675531863     
  0.45704641360536702      ,  0.96221183627801321      , -0.29853391693751336     
  0.54632052193427183      ,  0.99818395732902887      , -0.32079100045954628     
  0.63226940844384194      ,   1.0429788424516391      , -0.32330682943207439     
  0.71675768745337776      ,   1.0946661487945586      , -0.30487145401675075     
  0.80127434674861797      ,   1.1505987809383920      , -0.26397917678628613     
  0.88688677723623255      ,   1.2072957711214478      , -0.19911330029243607     
  0.97415587873635556      ,   1.2603228666219768      , -0.10912394581665157     
   1.0630032165639405      ,   1.3042301017346838      ,   6.2672425369163700E-003
   1.1525304758467150      ,   1.3326340155915684      ,  0.14582366052547743     
   1.2408119604104089      ,   1.3385610489636817      ,  0.30605292316254523     
   1.3247168379296199      ,   1.3151749847562832      ,  0.48050570492892775     
   1.3998656794770787      ,   1.2569542639127051      ,  0.65938121209262002     
   1.4608635276108834      ,   1.1612198716689575      ,  0.82981421352782359     
   1.5019331401421876      ,   1.0296415142202457      ,  0.97718483049864013     
   1.5179477687318503      ,  0.86908631379717360      ,   1.0874864157090485     
   1.5056401223882359      ,  0.69116361331584508      ,   1.1502232929884584     
   1.4645629188744627      ,  0.51025964711206329      ,   1.1607942636910560     
   1.3973792570846433      ,  0.34061098081706592      ,   1.1213171895591174     
   1.3093357453498700      ,  0.19352219360764386      ,   1.0395349032485741     
   1.2071516351909706      ,   7.5734710407548936E-002 ,  0.92638255774551181     
   1.0977757187401429      ,  -1.0713791962309925E-002 ,  0.79331224567989278     
  0.98740600725254268      ,  -6.7502930052629473E-002 ,  0.65029296987301188     
  0.88094562226897755      ,  -9.8585243390054381E-002 ,  0.50483615484963640     
  0.78186073424933600      , -0.10884349700740370      ,  0.36189749431387985     
  0.69230540326074597      , -0.10312558245193526      ,  0.22429357640360992     
  0.61337326740532727      ,  -8.5691064339871642E-002 ,   9.3298042937172310E-002
  0.54537647598346972      ,  -5.9979482383264074E-002 ,  -3.0793723694255055E-002
  0.48809773662458183      ,  -2.8582602365162597E-002 , -0.14822278639952013     
  0.44099447354235244      ,   6.6770073120322954E-003 , -0.25946204933422706     
  0.40335294700780927      ,   4.4626046160340507E-002 , -0.36502682648695378     
  0.37439869073347198      ,   8.4615992697285022E-002 , -0.46536828667172725     
  0.35337218864698122      ,  0.12641163125079632      , -0.56081997591489829     
  0.33957844912028029      ,  0.17009885288143259      , -0.65157445043192574     
  0.33241781574767015      ,  0.21601207696386349      , -0.73767404261534664     
  0.33140383910226540      ,  0.26467890843144626      , -0.81900535380091988     
  0.33617267401066603      ,  0.31677855930761140      , -0.89529094205064408     
  0.34648736559735827      ,  0.37311018986538447      , -0.96607409152022006     
  0.36223954438048694      ,  0.43456713318505308      ,  -1.0306938904537399     
  0.38345042832394322      ,  0.50211264886623719      ,  -1.0882484706732394     
  0.41027257748553281      ,  0.57675219873916916      ,  -1.1375444859364150     
  0.44299350301277662      ,  0.65949606174147390      ,  -1.1770310174699166     
  0.48204190884482817      ,  0.75130418922734488      ,  -1.2047164161876420     
  0.52799689391640658      ,  0.85300226920806221      ,  -1.2180675856793590     
  0.58159959454096366      ,  0.96515368138441504      ,  -1.2138936513563157     
  0.64376499655695352      ,   1.0878660558551019      ,  -1.1882212215365355     
  0.71558807138120994      ,   1.2205034325269533      ,  -1.1361789740526489     
  0.79833137446626712      ,   1.3612664768290730      ,  -1.0519293370510632     
  0.89336818875052137      ,   1.5065975415312367      , -0.92872141729608770     
   1.0020326624943148      ,   1.6503750476197385      , -0.75920151184722895     
   1.1252933166234518      ,   1.7829076072743577      , -0.53621361464324513     
   1.2631229517841396      ,   1.8898729166068342      , -0.25444268825102828     
   1.4134147979502434      ,   1.9516489777320600      ,   8.6674414278332987E-002
   1.5703769881151513      ,   1.9440155351107749      ,  0.47854409313462004     
   1.7226909115535609      ,   1.8418024102552630      ,  0.89819949596579118     
   1.8524860135234205      ,   1.6269444029186171      ,   1.3049630316988694     
   1.9370437047856834      ,   1.3000489413666867      ,   1.6439744079362411     
   1.9547612803300274      ,  0.88951106918648515      ,   1.8606721305617142     
   1.8938489306878719      ,  0.44881989844014181      ,   1.9224506304700697     
   1.7583149609946973      ,   3.8796349331742488E-002 ,   1.8336079814485422     
   1.5664043178320686      , -0.29492693733720232      ,   1.6313832335832419     
   1.3427779275569844      , -0.53394734552964507      ,   1.3667305352069121     
   1.1102686411373934      , -0.68400251283779601      ,   1.0848548456350928     
  0.88540806229695601      , -0.76400818771394341      ,  0.81574861910016305     
  0.67784970398339928      , -0.79590738086541046      ,  0.57432564240686390     
  0.49181637689059154      , -0.79891262088505732      ,  0.36494276512146495     
  0.32795362020533697      , -0.78759059083670802      ,  0.18619257672819783     
  0.18484536707635407      , -0.77205301192620623      ,   3.4332224899961454E-002
   6.0041916251432861E-002 , -0.75890623403013724      ,  -9.4744881114159768E-002
  -4.9313928463902576E-002 , -0.75226304528288201      , -0.20456997368445273     
 -0.14613442646814914      , -0.75456110036864898      , -0.29775748506182076     
 -0.23320421717482581      , -0.76714533177063893      , -0.37595891301347006     
 -0.31309721305804489      , -0.79064805413308736      , -0.43993646204490533     
 -0.38814925442999132      , -0.82521441965613518      , -0.48966731308578976     
 -0.46045981779922718      , -0.87061265613858130      , -0.52444043733567658     
 -0.53190606513322225      , -0.92625566214069355      , -0.54293625491889652     
 -0.60415767983424729      , -0.99114936372580964      , -0.54329563856070440     
 -0.67868278774757840      ,  -1.0637756507702945      , -0.52319579518036019     
 -0.75673465802044360      ,  -1.1419145869040079      , -0.47996075078424205     
 -0.83930632453877096      ,  -1.2224134652602074      , -0.41074583770202666     
 -0.92703645487146524      ,  -1.3009222746772455      , -0.31284886896670783     
  -1.0200464803929796      ,  -1.3716412127994844      , -0.18421196400992348     
  -1.1176904447221672      ,  -1.4271715780700012      ,  -2.4176562773760811E-002
  -1.2182137237181587      ,  -1.4586275604389920      ,  0.16548220981563058     
  -1.3183577939175424      ,  -1.4562364646228523      ,  0.37932185729811080     
  -1.4130273097555761      ,  -1.4106736180548354      ,  0.60708796041995994     
  -1.4952436064973096      ,  -1.3152391657609612      ,  0.83323664227757221     
  -1.5566821467981642      ,  -1.1685743169483918      ,   1.0379105296423150     
  -1.5890017827999576      , -0.97697735867505553      ,   1.1999477098470344     
  -1.5858136707062249      , -0.75492055640654254      ,   1.3015962233228655     
  -1.5446203225823123      , -0.52275219448995647      ,   1.3332847829302634     
  -1.4677974534412799      , -0.30200258948311376      ,   1.2961365269853451     
  -1.3620684092320801      , -0.11027452917176445      ,   1.2008678579684859     
  -1.2367436697452230      ,   4.2022326736569054E-002 ,   1.0637838113409894     
  -1.1015965633522367      ,  0.15211057077024789      ,  0.90203841181441369     
 -0.96520106724975085      ,  0.22309856580317677      ,  0.73013332625183491     
 -0.83408110889543596      ,  0.26142650293687147      ,  0.55838360192394754     
 -0.71257283571882446      ,  0.27461672150523281      ,  0.39298044527853837     
 -0.60311246411800035      ,  0.26979641224058426      ,  0.23688192949723985     
 -0.50668490677401212      ,  0.25296909850009064      ,   9.0892417470991332E-002
 -0.42326910925946182      ,  0.22880794515615496      ,  -4.5415115472748332E-002
 -0.35220754257623732      ,  0.20073641635522990      , -0.17304328212084116     
 -0.29248339933921669      ,  0.17112917261511854      , -0.29316324371129315     
 -0.24291496478798730      ,  0.14153736416947735      , -0.40689375379077164     
 -0.20228470148467792      ,  0.11289322030136957      , -0.51520175714347916     
 -0.16942037964527124      ,   8.5678246390293977E-002 , -0.61887404722983386     
 -0.14324251457188561      ,   6.0053809151188173E-002 , -0.71852568648975157     
 -0.12278890900310083      ,   3.5958735442981705E-002 , -0.81462411680400226     
 -0.10722413054406725      ,   1.3180086200527361E-002 , -0.90751714746177226     
  -9.5839465984081662E-002 ,  -8.5970459710310518E-003 , -0.99745889040942426     
  -8.8047212155487331E-002 ,  -2.9755799347856632E-002 ,  -1.0846311583431472     
  -8.3371953300822019E-002 ,  -5.0725960980125231E-002 ,  -1.1691596886401221     
  -8.1440614055341781E-002 ,  -7.1971527580955083E-002 ,  -1.2511254251084754     
  -8.1972469124227995E-002 ,  -9.3985123423173458E-002 ,  -1.3305713951145941     
  -8.4769865815831763E-002 , -0.11728755882038235      ,  -1.4075057205852421     
  -8.9710124307908409E-002 , -0.14243124974621860      ,  -1.4819011484563769     
  -9.6738887960285194E-002 , -0.17000654658568060      ,  -1.5536912598687145     
 -0.10586507767642300      , -0.20065025474034429      ,  -1.6227632544707820     
 -0.11715754360230016      , -0.23505578123640058      ,  -1.6889469166312276     
 -0.13074349398331983      , -0.27398441110865390      ,  -1.7519990480959378     
 -0.14680881002900034      , -0.31827719752257333      ,  -1.8115822803330315     
 -0.16560042789700344      , -0.36886682085116040      ,  -1.8672367358543100     
 -0.18743109093484564      , -0.42678849775705474      ,  -1.9183424613704585     
 -0.21268695995119077      , -0.49318853933370993      ,  -1.9640698711729889     
 -0.24183883588991023      , -0.56932836387501551      ,  -2.0033145765066935     
 -0.27545812239959688      , -0.65658049361537296      ,  -2.0346118958707904     
 -0.31423915937337571      , -0.75641102142277072      ,  -2.0560250168150040     
 -0.35903019894037791      , -0.87033974677679693      ,  -2.0649992409159008     
 -0.41087601814324942      , -0.99986384862553379      ,  -2.0581731744975085     
 -0.47107574929473056      ,  -1.1463222393192307      ,  -2.0311367136045719     
 -0.54125934156699129      ,  -1.3106634102172552      ,  -1.9781267805003386     
 -0.62348360255207491      ,  -1.4930561646485641      ,  -1.8916588866996555     
 -0.72034040799244647      ,  -1.6922453608051060      ,  -1.7621148865849505     
 -0.83504745749164910      ,  -1.9044993280601290      ,  -1.5773653503798972     
 -0.97143942246687287      ,  -2.1219263944506519      ,  -1.3226422839928200     
  -1.1336640989994253      ,  -2.3298960337992387      , -0.98117617545559743     
  -1.3251720890437568      ,  -2.5034396853866991      , -0.53668737394639920     
  -1.5462647336612505      ,  -2.6032538684151239      ,   2.0298288264573302E-002
  -1.7892752072395881      ,  -2.5741219243769264      ,  0.67977190376320573     
  -2.0313888956762054      ,  -2.3527692290222175      ,   1.3929992898137455     
  -2.2290535610064399      ,  -1.8949626285004399      ,   2.0567898784838157     
  -2.3243110801110580      ,  -1.2201797529884761      ,   2.5282106651390830     
  -2.2710847392243352      , -0.43795631216929048      ,   2.6909598122991998     
  -2.0660817873045572      ,  0.29296232257033461      ,   2.5336724018416392     
  -1.7517379876539818      ,  0.85262502106404225      ,   2.1559878813412099     
  -1.3877725497212166      ,   1.2091164403418553      ,   1.6952915189738591     
  -1.0224380783952174      ,   1.3977672091949325      ,   1.2559594204809779     
 -0.68297681977257718      ,   1.4759811672298422      ,  0.88980181050399154     
 -0.37973017358809502      ,   1.4940084727340999      ,  0.61039434826653916     
 -0.11326018612596589      ,   1.4860383996233775      ,  0.41260664629416693     
  0.12032910646125443      ,   1.4716611726513569      ,  0.28548107533653849     
  0.32635286795007301      ,   1.4599775815046090      ,  0.21826024542836578     
  0.51002083971282997      ,   1.4532061218165830      ,  0.20227465950810189     
  0.67571060374488268      ,   1.4491501988564262      ,  0.23084801685730597     
  0.82660479416340127      ,   1.4427657144741799      ,  0.29839213704018364     
  0.96447577879546609      ,   1.4272432679985889      ,  0.39923371734383734     
   1.0895400011635248      ,   1.3949770223053624      ,  0.52644239512001600     
   1.2003993701603179      ,   1.3386902944598253      ,  0.67088375355098984     
   1.2941574980398824      ,   1.2528335324694428      ,  0.82078299152772294     
   1.3668317842125837      ,   1.1351364453852852      ,  0.96213117669671222     
   1.4141404596843927      ,  0.98790892332367297      ,   1.0801530842017464     
   1.4325980447292610      ,  0.81848835513991691      ,   1.1616867598848630     
   1.4206440521093529      ,  0.63834535319958230      ,   1.1977936131175324     
   1.3793952819981703      ,  0.46088037577500446      ,   1.1855716072906779     
   1.3126980153259109      ,  0.29862018325964568      ,   1.1283561649051865     
   1.2264575502133483      ,  0.16086238345737910      ,   1.0342460072782060     
   1.1275417816504099      ,   5.2538303129983636E-002 ,  0.91367707609324478     
   1.0226788318198130      ,  -2.5598506261259670E-002 ,  0.77704814702970471     
  0.91765949768652066      ,  -7.5904939518070050E-002 ,  0.63310305082279972     
  0.81694553442974982      , -0.10250985854951689      ,  0.48824835569028474     
  0.72361971729421204      , -0.11015122309631817      ,  0.34659832767713777     
  0.63954767776444910      , -0.10337835806018557      ,  0.21041187509542386     
  0.56563087481696417      ,  -8.6115994495294279E-002 ,   8.0641241672041286E-002
  0.50206972921516646      ,  -6.1498471345837170E-002 ,  -4.2572226390648935E-002
  0.44859509283729554      ,  -3.1869875215407878E-002 , -0.15952013828452072     
  0.40465328724974864      ,   1.1321600127600692E-003 , -0.27067117674563462     
  0.36954483263059451      ,   3.6462382584155538E-002 , -0.37651453470748408     
  0.34252345252403954      ,   7.3553299168405140E-002 , -0.47747354824304034     
  0.32286368537897914      ,  0.11221393819837698      , -0.57386367325931620     
  0.30990497696390673      ,  0.15254676071944040      , -0.66587523654615743     
  0.30307887556752472      ,  0.19488272035521179      , -0.75356748823201813     
  0.30192458002419365      ,  0.23973229528514134      , -0.83686523859573736     
  0.30609687208728181      ,  0.28774947073419221      , -0.91555262254184788     
  0.31536947902358897      ,  0.33970538974026954      , -0.98926053440102912     
  0.32963615803101015      ,  0.39646828527735362      ,  -1.0574453408225406     
  0.34891124161844878      ,  0.45898610896608355      ,  -1.1193569111646877     
  0.37333099524684427      ,  0.52826781013812651      ,  -1.1739940505495443     
  0.40315687360626024      ,  0.60535833741580469      ,  -1.2200452921895717     
  0.43878156512070476      ,  0.69130094633442851      ,  -1.2558129217568612     
  0.48073849631432741      ,  0.78707804964912387      ,  -1.2791183654257057     
  0.52971506239906518      ,  0.89351830131583809      ,  -1.2871881701924599     
  0.58656893581512848      ,   1.0111524312735662      ,  -1.2765226391662929     
  0.65234476037582600      ,   1.1399931109275796      ,  -1.2427554216716241     
  0.72828420688678164      ,   1.2792047100231683      ,  -1.1805250495577031     
  0.81581369154151884      ,   1.4266183436159121      ,  -1.0834039411596288     
  0.91647770192254907      ,   1.5780408957739038      , -0.94397556132746929     
   1.0317571097879732      ,   1.7263176106533160      , -0.75422838096210632     
   1.1626676920039807      ,   1.8601697757673776      , -0.50655576922035128     
   1.3089812783019106      ,   1.9630095848460685      , -0.19579762873196499     
   1.4678924545502621      ,   2.0123365105686508      ,  0.17717494736216791     
   1.6320891435718516      ,   1.9810018722723537      ,  0.60016439256419729     
   1.7876969737014714      ,   1.8423003728897454      ,   1.0437938563840954     
   1.9135832242916990      ,   1.5803241748856984      ,   1.4589171514361285     
   1.9843986408990824      ,   1.2033553846955296      ,   1.7835127900983432     
   1.9785819671148359      ,  0.75165449538127160      ,   1.9623899024981846     
   1.8881321834490492      ,  0.28913479712875895      ,   1.9716234913885213     
   1.7231104857708444      , -0.12050662768197816      ,   1.8297448283646747     
   1.5069709906102673      , -0.43716024146578597      ,   1.5859825905696101     
   1.2666989776409705      , -0.65170296180508835      ,   1.2961515731290880     
   1.0247387223704607      , -0.77777242055689810      ,   1.0039760516316407     
  0.79584480481934206      , -0.83867104442338558      ,  0.73514123920862118     
  0.58767190836304950      , -0.85768314881355234      ,  0.50027651193773115     
  0.40279438670480333      , -0.85362325627413060      ,  0.30067717036662506     
  0.24068960377706156      , -0.83998731596647658      ,  0.13318089843201722     
   9.9186752464734296E-002 , -0.82573306037507543      ,  -6.7387661492925022E-003
  -2.4618564700910211E-002 , -0.81646468763356861      , -0.12336745122469336     
 -0.13383806417550528      , -0.81549000088367396      , -0.22008072954111610     
 -0.23151077298663428      , -0.82460366971573751      , -0.29916901017613184     
 -0.32046793237946819      , -0.84460878555349306      , -0.36188352433394738     
 -0.40327858891898355      , -0.87563234003816237      , -0.40855879392237282     
 -0.48223692949695762      , -0.91728843902735258      , -0.43874623984662919     
 -0.55936747966262923      , -0.96872888008749203      , -0.45133815755044782     
 -0.63643229088085862      ,  -1.0286069826095097      , -0.44468601273894870     
 -0.71492764676797005      ,  -1.0949715048989739      , -0.41673215123950680     
 -0.79605822059282261      ,  -1.1651047167817570      , -0.36518553071660770     
 -0.88067522553819233      ,  -1.2353238852191293      , -0.28778246693606446     
 -0.96916345967261608      ,  -1.3007812670374268      , -0.18268159117752908     
  -1.0612631314608085      ,  -1.3553274190738820      ,  -4.9042197472928359E-002
  -1.1558213114660600      ,  -1.3915470866351696      ,  0.11218651387642298     
  -1.2504930859470063      ,  -1.4011273428813080      ,  0.29730295217034530     
  -1.3414625015027921      ,  -1.3757432799323064      ,  0.49888693301317671     
  -1.4233267674297940      ,  -1.3085840958043160      ,  0.70519602959153616     
  -1.4893533181062719      ,  -1.1964116496148625      ,  0.90047486295555468     
  -1.5323038384833587      ,  -1.0416268173022656      ,   1.0667063958553848     
  -1.5458342654133133      , -0.85339643370515916      ,   1.1868762465468552     
  -1.5261308501615296      , -0.64687758699728215      ,   1.2489350630934435     
  -1.4731356316122939      , -0.44030286152348319      ,   1.2488573615437759     
  -1.3907597765385507      , -0.25088669006733227      ,   1.1913027645828815     
  -1.2859592928071397      ,  -9.1267009405290117E-002 ,   1.0875826949123217     
  -1.1671223712221088      ,   3.2172568182163491E-002 ,  0.95205984564004498     
  -1.0424566306168928      ,  0.11890350430598032      ,  0.79865619454372472     
 -0.91887296491553239      ,  0.17254856328724458      ,  0.63861198792098317     
 -0.80149647076173181      ,  0.19887992064055376      ,  0.47970900263790017     
 -0.69366883986126671      ,  0.20419532586771591      ,  0.32654358634643349     
 -0.59722362014715402      ,  0.19429894519219618      ,  0.18128745608639060     
 -0.51285358674725690      ,  0.17401841961769615      ,   4.4517684520526908E-002
 -0.44046289808315120      ,  0.14708397782676072      ,  -8.4096264144640942E-002
 -0.37945777929493246      ,  0.11620488967155666      , -0.20530786842154114     
 -0.32896615434698184      ,   8.3228194805936281E-002 , -0.31999135898229952     
 -0.28799370494506155      ,   4.9313400055178772E-002 , -0.42897513695126677     
 -0.25552929335501967      ,   1.5091268671322848E-002 , -0.53296404493480443     
 -0.23061263678807117      ,  -1.9204935671570288E-002 , -0.63251384584044179     
 -0.21237505552254743      ,  -5.3637120661476440E-002 , -0.72803268042050584     
 -0.20006169032371507      ,  -8.8485930470883156E-002 , -0.81979363995227983     
 -0.19304143593711359      , -0.12419582057877498      , -0.90794921027469033     
 -0.19080913095768279      , -0.16133726275402363      , -0.99254257133082124     
 -0.19298325901390467      , -0.20058219966154589      ,  -1.0735131910174529     
 -0.19930147754453284      , -0.24268944976037776      ,  -1.1506954029455005     
 -0.20961562291399050      , -0.28849724626215356      ,  -1.2238091349971421     
 -0.22388738338763797      , -0.33892040071870988      ,  -1.2924419514868766     
 -0.24218554031521464      , -0.39494966660578129      ,  -1.3560212702318108     
 -0.26468552226994180      , -0.45765069062499913      ,  -1.4137751270387231     
 -0.29167197582098708      , -0.52815940064630806      ,  -1.4646792523809111     
 -0.32354511231870009      , -0.60766966062623085      ,  -1.5073875563757628     
 -0.36083171733149216      , -0.69740731808936263      ,  -1.5401424746496692     
 -0.40420185417934801      , -0.79858205441611885      ,  -1.5606611841221494     
 -0.45449232869895839      , -0.91230422293723712      ,  -1.5659938304752414     
 -0.51273762030925751      ,  -1.0394473823448875      ,  -1.5523514188927774     
 -0.58020759635177399      ,  -1.1804274759144553      ,  -1.5149055771237701     
 -0.65844760403245040      ,  -1.3348553802472380      ,  -1.4475734154184257     
 -0.74930787436903379      ,  -1.5010001962274371      ,  -1.3428249403742176     
 -0.85493070170388075      ,  -1.6749784393436444      ,  -1.1916006790304248     
 -0.97762733564644599      ,  -1.8495710602288964      , -0.98352523737658326     
  -1.1195107938606623      ,  -2.0126036132220846      , -0.70777888844331283     
  -1.2816502320103855      ,  -2.1450003346521056      , -0.35526183614557366     
  -1.4624106127512171      ,  -2.2191329943545690      ,   7.7027890509928448E-002
  -1.6546985621743679      ,  -2.1991778898215015      ,  0.57859720141849569     
  -1.8424614167338580      ,  -2.0467445762943908      ,   1.1158333195019789     
  -1.9984919489556106      ,  -1.7353245396370007      ,   1.6253972556395855     
  -2.0877641877859769      ,  -1.2719052535676385      ,   2.0216460395027633     
  -2.0794884315370257      , -0.71170820946260194      ,   2.2265517676422228     
  -1.9630227212248033      , -0.14576076013205908      ,   2.2097254358439939     
  -1.7546701014573529      ,  0.33861953813858620      ,   2.0052133804769428     
  -1.4886667199543586      ,  0.69382860459291762      ,   1.6883907716327511     
  -1.2010765259849978      ,  0.91815078011461337      ,   1.3361515950471590     
 -0.91887993973686855      ,   1.0381391109750462      ,   1.0017521934083049     
 -0.65754341957990192      ,   1.0880650801214418      ,  0.71143766653107543     
 -0.42344911225861326      ,   1.0978213911273287      ,  0.47241308291331824     
 -0.21731716853392433      ,   1.0890996878776520      ,  0.28200658142694190     
  -3.6890526007736138E-002 ,   1.0759280004276122      ,  0.13399730755489334     
